time,rate,error
210.4800000190735,0.20414713664084772,0.12179290514508681
210.49000000953674,-0.07695735775599893,0.10816634137688634
210.5,0.21637684673129884,0.11637024124542585
210.50999999046326,0.05163917385070668,0.09896779512817469
210.5199999809265,0.160506368573011,0.11796447059979899
210.52999997138977,0.09782559871161993,0.10969769088516333
210.54000002145767,0.19774597972326632,0.10726408287342308
210.55000001192093,0.0038484063546516535,0.10742247373477744
210.5600000023842,0.07460541531095075,0.11052775245908002
210.56999999284744,0.14107955544899226,0.1098520690492139
210.5799999833107,-0.012153199071283661,0.10756540892046575
210.58999997377396,0.07748180791674188,0.11015505228679572
210.60000002384186,0.17236068305990157,0.11665820860561632
210.61000001430511,0.025013093730312696,0.11221102595192643
210.62000000476837,0.097847492839294,0.08857493078391242
210.62999999523163,0.2747110196561587,0.1158351848855213
210.63999998569489,0.20479638805643607,0.09504850365150375
210.64999997615814,0.14139178601684163,0.10765860324181903
210.66000002622604,0.2141222562599605,0.11179865805810349
210.6700000166893,0.26085127646855477,0.11231216251517841
210.68000000715256,0.21982549456309952,0.11771898306770792
210.6899999976158,0.27166843048234673,0.107486966147308
210.69999998807907,0.21225507615265882,0.1127148067745394
210.70999997854233,0.06532943847594769,0.09113188559576019
210.72000002861023,0.15600627369570652,0.10499473132174232
210.7300000190735,0.1828076375433751,0.10552909807540725
210.74000000953674,0.24190195673789838,0.10993446040964996
210.75,0.21934840932861122,0.11876477154991408
210.75999999046326,0.07448144929136122,0.11677775209941897
210.7699999809265,0.17939469758764465,0.09418130300549872
210.77999997138977,0.05874857852390912,0.09382449923572173
210.79000002145767,0.05155392824072975,0.09638474639970596
210.80000001192093,0.3129183401767127,0.11455914732033648
210.8100000023842,0.1414258226720662,0.11084327822407786
210.81999999284744,0.19328368718800956,0.10273369659869346
210.8299999833107,0.2570414822708056,0.10377008330162499
210.83999997377396,0.07011085744267116,0.1012908281747218
210.85000002384186,0.1841316948865152,0.12274071488021245
210.86000001430511,0.011118822257167418,0.10929612780487037
210.87000000476837,-0.05129024596655741,0.11474844628944829
210.87999999523163,0.2640695498571334,0.1218039114835684
210.88999998569489,0.2330280865926706,0.1292705221286294
210.89999997615814,0.2010163053281516,0.1023165922994009
210.91000002622604,0.12384206513190046,0.11628043281826074
210.9200000166893,0.12157281728681342,0.09935648089169816
210.93000000715256,0.2684303492693488,0.1031151159689852
210.9399999976158,0.10438594741262859,0.12950795338899548
210.94999998807907,0.10720005353837526,0.10705529324454374
210.95999997854233,0.22332224381929802,0.11501829811017368
210.97000002861023,0.030859837621742457,0.10584125271291883
210.9800000190735,-0.03935418300520887,0.11172201099213319
210.99000000953674,0.1744955477505241,0.13660245838831178
211.0,0.3132707788501832,0.11275438402806963
211.00999999046326,0.2212496605553352,0.12525248869838543
211.0199999809265,0.26131703444732074,0.11947329358672557
211.02999997138977,0.2724266870223671,0.11109184672007419
211.04000002145767,0.21361000439021516,0.12096757594874734
211.05000001192093,-0.0013791892535525683,0.09286959902297834
211.0600000023842,0.029542786830672633,0.1017861953207288
211.06999999284744,0.1004289972296976,0.09298791607184421
211.0799999833107,-0.07336357159809309,0.11720529439533232
211.08999997377396,-0.1032936705871761,0.11673661747795891
211.10000002384186,0.17049027435133204,0.11008593547149771
211.11000001430511,0.26317353393319676,0.11427922588187726
211.12000000476837,0.1582946160705754,0.10152881045372192
211.12999999523163,0.011513515503607807,0.10923064480625998
211.13999998569489,0.12573933908902585,0.1169494908357166
211.14999997615814,0.18336637287900687,0.1012437616239202
211.16000002622604,0.0762028185403748,0.11551140625744499
211.1700000166893,0.05453156289194166,0.11965044263177214
211.18000000715256,0.035253038367832196,0.09472685097930857
211.1899999976158,0.35459873317788265,0.1114283854961568
211.19999998807907,0.20308290051876202,0.09325703699582542
211.20999997854233,0.13354581659126613,0.10799782232031814
211.22000002861023,0.03228232888020583,0.11944492271659185
211.2300000190735,0.3443318511545978,0.12253322212702052
211.24000000953674,0.23229339897378223,0.10816960092939497
211.25,0.031607541716684555,0.10989041459112246
211.25999999046326,0.19311836274417177,0.10444033183279626
211.2699999809265,0.06498166902767351,0.12027164156586757
211.27999997138977,0.19406188179221479,0.108386026809885
211.29000002145767,0.09399839015778158,0.11442265012573731
211.30000001192093,0.14923387316394637,0.11901048938898992
211.3100000023842,0.2557802503520468,0.11015842718304106
211.31999999284744,0.33090962593532086,0.1272739868683068
211.3299999833107,0.04601697082970641,0.10200551281028129
211.33999997377396,0.1177572298978749,0.11181598841572905
211.35000002384186,0.12038842422626869,0.115029989499147
211.36000001430511,0.09690353300422341,0.11734518805418524
211.37000000476837,0.3224938077066935,0.10993848289357863
211.37999999523163,0.05460605630887594,0.12536628957164186
211.38999998569489,0.04394989216262013,0.112860597437849
211.39999997615814,0.237807076330835,0.11377483510040416
211.41000002622604,0.10885947100171385,0.11965672793650474
211.4200000166893,0.09052054385180762,0.1137544765426593
211.43000000715256,-0.08512607472417488,0.115376251271834
211.4399999976158,0.19408098867976767,0.10868802594465077
211.44999998807907,0.22230932692830246,0.12056803074927801
211.45999997854233,0.24910134952887955,0.11063166651286117
211.47000002861023,0.07490042152201967,0.10506842452268034
211.4800000190735,0.04380442797562124,0.10123930720781957
211.49000000953674,0.14271716427155592,0.12129128912004393
211.5,0.01963048369730502,0.11605456036900455
211.50999999046326,0.22018687257756947,0.09792041865590023
211.5199999809265,0.18030383845635034,0.11692255309402567
211.52999997138977,0.010162079893883026,0.1058118467037356
211.54000002145767,0.05851299900343879,0.11664128630604559
211.55000001192093,0.10595097910268475,0.12513595607447514
211.5600000023842,0.3474972024170952,0.10378830478447129
211.56999999284744,0.22405614246499103,0.10516067176841741
211.5799999833107,0.156705871966566,0.11414833032407071
211.58999997377396,-0.08862736008455066,0.10192434313932928
211.60000002384186,0.38468940508762683,0.1180932461981062
211.61000001430511,0.061165146745502094,0.10581898104424242
211.62000000476837,0.12113593950993064,0.10069804157016693
211.62999999523163,0.12147529459510088,0.10744745402760784
211.63999998569489,0.24828487014070197,0.11840356973640415
211.64999997615814,0.10512927498078592,0.10304525381240268
211.66000002622604,0.11792352174941219,0.11105122497225918
211.6700000166893,0.10358339415239344,0.12184723931451814
211.68000000715256,0.16613636954080888,0.11202410217215954
211.6899999976158,0.10516380361626992,0.11205056451262148
211.69999998807907,-0.05810130560224445,0.09822098453083795
211.70999997854233,0.23909729803716653,0.11743237350451882
211.72000002861023,0.1569630764494967,0.11937718252062934
211.7300000190735,0.2097739523050512,0.1132413924986964
211.74000000953674,0.16470229957952004,0.09826268802897667
211.75,0.1784971344071084,0.10921254496930584
211.75999999046326,0.12426784774496147,0.11910265213189601
211.7699999809265,-0.027453163976796414,0.10536793085126202
211.77999997138977,0.1221283970707246,0.11162132400087928
211.79000002145767,0.30071118887329756,0.11003129847008533
211.80000001192093,0.11351879973798437,0.11037902519657723
211.8100000023842,0.17021606771275713,0.10800759168093957
211.81999999284744,0.14818508876903946,0.10878983247286557
211.8299999833107,0.22972360910231432,0.11487717153757034
211.83999997377396,0.029136407455769207,0.09797826097414898
211.85000002384186,0.027746724340021702,0.11484566481912117
211.86000001430511,0.13781893455973399,0.10892308388970252
211.87000000476837,0.1177603626326254,0.09609550422283676
211.87999999523163,0.15309010193651076,0.1131873064615748
211.88999998569489,0.22364351512553413,0.1080114754115344
211.89999997615814,0.20322347176739197,0.11865591257662379
211.91000002622604,0.24045597579526226,0.11277825311737641
211.9200000166893,0.11408097265991272,0.11648211658236168
211.93000000715256,0.1526325178331672,0.09266295296828031
211.9399999976158,0.1396470829541428,0.11731616277624686
211.94999998807907,-0.06478612209154813,0.10921718926751225
211.95999997854233,0.07280555932280747,0.10726808751353227
211.97000002861023,0.2302132231498587,0.12077127299404926
211.9800000190735,0.22064618898575486,0.10324690400321535
211.99000000953674,0.029631404796218626,0.10444622837402165
212.0,0.05566613282455445,0.11722152431385177
212.00999999046326,0.001898490805353408,0.11771811908328396
212.0199999809265,0.13681568894903454,0.11288171180924506
212.02999997138977,0.14917633072647746,0.10736597548377667
212.04000002145767,0.34901909944374093,0.12736973726196435
212.05000001192093,0.09992948287950407,0.10897380372589208
212.0600000023842,0.07728638288712884,0.10067142669205985
212.06999999284744,0.08771475586453366,0.11807633316104195
212.0799999833107,0.08337781538032335,0.10952725316238317
212.08999997377396,0.1610325359750754,0.11284966917611736
212.10000002384186,0.2599286981467181,0.11834522030402796
212.11000001430511,0.1869531532834932,0.10319620465564411
212.12000000476837,0.21514735999367818,0.10799274939745898
212.12999999523163,0.17688859352905079,0.11929870685908402
212.13999998569489,0.1734413628959833,0.11365882611182918
212.14999997615814,0.042973999699374606,0.11862969629521077
212.16000002622604,0.03335700303282721,0.10236869547034527
212.1700000166893,0.08909180730327619,0.11076550902803829
212.18000000715256,0.24405977100306558,0.11545419555846431
212.1899999976158,0.14163197403094163,0.1328815416611787
212.19999998807907,0.157975368005445,0.10758491395369986
212.20999997854233,0.16698213375407966,0.1047612980920173
212.22000002861023,0.16377407782062384,0.10990778265272222
212.2300000190735,0.031658474014253486,0.11589661706197112
212.24000000953674,0.24263470080170377,0.09906376002281773
212.25,0.15850484256929923,0.10654855283271182
212.25999999046326,-0.11516289817523204,0.09637080870503234
212.2699999809265,0.13995923123538054,0.09355569379605666
212.27999997138977,0.09875320724881298,0.11307146810333797
212.29000002145767,0.015003202003752034,0.10046672997195842
212.30000001192093,0.0944681906567689,0.1248292060900425
212.3100000023842,0.1602196206385533,0.10755623552829241
212.31999999284744,0.12261865674643616,0.11980860092031789
212.3299999833107,0.16999829509234793,0.0922923227509213
212.33999997377396,0.14341903816285717,0.11555365659951215
212.35000002384186,0.1196555330970298,0.08763369987392387
212.36000001430511,0.11288075810539687,0.10899252077317045
212.37000000476837,0.12536932584613733,0.11433947038979526
212.37999999523163,0.07804635123423467,0.12285354640027553
212.38999998569489,0.15807324530379563,0.11922550346120481
212.39999997615814,0.11714744105733657,0.12278697539774695
212.41000002622604,0.315299489162023,0.11072204666813923
212.4200000166893,0.1802671278017295,0.11628687808687951
212.43000000715256,0.40902593674255117,0.11650932240887271
212.4399999976158,0.29107558663315497,0.11441070539121491
212.44999998807907,0.2553224602706942,0.11292841254953949
212.45999997854233,0.13303049544682363,0.09859066520794788
212.47000002861023,0.18251607624004207,0.11904677504264873
212.4800000190735,0.2879543674153308,0.12077223003460882
212.49000000953674,0.21090166374863017,0.10202597167457263
212.5,0.21982662499787978,0.12400829454547242
212.50999999046326,0.3130710204266127,0.10954363546088518
212.5199999809265,0.20934645673666658,0.11230288901061504
212.52999997138977,0.1631989133570312,0.12182693673324743
212.54000002145767,-0.037221729535133155,0.10513366635805006
212.55000001192093,0.12167773883298348,0.1192138380116287
212.5600000023842,-0.11615966577868467,0.1032844690178169
212.56999999284744,0.15636928786996795,0.1105991962759867
212.5799999833107,0.16623534691952513,0.09563040160040646
212.58999997377396,0.2496949536172321,0.1061497841940301
212.60000002384186,0.29959718359047327,0.1163716452720597
212.61000001430511,0.1912491983989134,0.1178285046379121
212.62000000476837,0.03313194753569862,0.09545516633984749
212.62999999523163,-0.08759389324846252,0.11149973335209425
212.63999998569489,-0.1457541070151442,0.11032379742071018
212.64999997615814,-0.0661041183004199,0.1048263102570578
212.66000002622604,0.13707455148786257,0.12682872282316277
212.6700000166893,0.11232961313556773,0.10228541516550065
212.68000000715256,0.08943476280287163,0.09930516653141837
212.6899999976158,0.31593992647415176,0.11832604787477854
212.69999998807907,0.14291097632214578,0.10273916806313835
212.70999997854233,0.3268260260955932,0.11078596010228839
212.72000002861023,-0.029663021226890254,0.09990978182251656
212.7300000190735,0.11523729611786895,0.10336137092596052
212.74000000953674,0.21282645075958356,0.11030970968509064
212.75,0.05545163096053274,0.09345747845881124
212.75999999046326,0.3621542813982958,0.10657877464751114
212.7699999809265,0.26660394019426636,0.11684314392577856
212.77999997138977,0.12027630875204588,0.12507161953183618
212.79000002145767,0.08647346210090927,0.08971402955782636
212.80000001192093,0.12410627169616233,0.09902302369190398
212.8100000023842,0.14530110190437834,0.12123861373175003
212.81999999284744,0.014103238471141033,0.10152326718396179
212.8299999833107,0.1132931774204797,0.09824978032998122
212.83999997377396,-0.04525532323545651,0.12659875327957254
